Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-09-28 04:00:00,15,271,4,3,3,9,2023,475.20000000000005,362.20000000000005,388.6
2023-09-28 05:00:00,15,271,5,3,3,9,2023,468.3,346.7,386.4
2023-09-28 06:00:00,15,271,6,3,3,9,2023,390.5,325.4,358.2
2023-09-28 07:00:00,15,271,7,3,3,9,2023,360.3,270.5,293.4
2023-09-28 08:00:00,15,271,8,3,3,9,2023,307.3,209.7,283.7
2023-09-28 09:00:00,15,271,9,3,3,9,2023,315.5,289.9,280.4
2023-09-28 10:00:00,15,271,10,3,3,9,2023,288.8,312.6,316.0
2023-09-28 11:00:00,15,271,11,3,3,9,2023,288.1,344.70000000000005,311.0
2023-09-28 12:00:00,15,271,12,3,3,9,2023,282.5,343.5,308.0
2023-09-28 13:00:00,15,271,13,3,3,9,2023,260.9,336.6,319.4
2023-09-28 14:00:00,15,271,14,3,3,9,2023,312.0,337.6,318.6
2023-09-28 15:00:00,15,271,15,3,3,9,2023,381.20000000000005,390.6,286.6
2023-09-28 16:00:00,15,271,16,3,3,9,2023,413.1,388.9,321.2
2023-09-28 17:00:00,15,271,17,3,3,9,2023,432.70000000000005,353.9,298.0
2023-09-28 18:00:00,15,271,18,3,3,9,2023,389.0,365.1,279.2
2023-09-28 19:00:00,15,271,19,3,3,9,2023,369.5,352.79999999999995,301.4
2023-09-28 20:00:00,15,271,20,3,3,9,2023,462.0,444.1,362.6
2023-09-28 21:00:00,15,271,21,3,3,9,2023,498.0,479.9,393.3
2023-09-28 22:00:00,15,271,22,3,3,9,2023,595.6,533.3,446.7
2023-09-28 23:00:00,15,271,23,3,3,9,2023,687.0,556.5999999999999,491.4
2023-09-29 00:00:00,15,272,0,4,3,9,2023,656.3,526.0999999999999,481.0
2023-09-29 01:00:00,15,272,1,4,3,9,2023,598.1,481.9,445.29999999999995
2023-09-29 02:00:00,15,272,2,4,3,9,2023,562.2,445.9,417.0
2023-09-29 03:00:00,15,272,3,4,3,9,2023,522.0,412.0,383.1
2023-09-29 04:00:00,15,272,4,4,3,9,2023,479.79999999999995,415.8,354.6
2023-09-29 05:00:00,15,272,5,4,3,9,2023,496.5,399.6,337.0
2023-09-29 06:00:00,15,272,6,4,3,9,2023,458.7,382.2,343.29999999999995
2023-09-29 07:00:00,15,272,7,4,3,9,2023,362.4,350.6,321.9
2023-09-29 08:00:00,15,272,8,4,3,9,2023,331.0,305.8,311.9
2023-09-29 09:00:00,15,272,9,4,3,9,2023,348.3,307.79999999999995,279.6
2023-09-29 10:00:00,15,272,10,4,3,9,2023,347.70000000000005,311.1,288.8
2023-09-29 11:00:00,15,272,11,4,3,9,2023,340.2,303.2,278.1
2023-09-29 12:00:00,15,272,12,4,3,9,2023,323.9,277.70000000000005,298.9
2023-09-29 13:00:00,15,272,13,4,3,9,2023,371.0,312.0,302.2
2023-09-29 14:00:00,15,272,14,4,3,9,2023,401.4,314.79999999999995,293.8
2023-09-29 15:00:00,15,272,15,4,3,9,2023,451.5,357.5,361.7
2023-09-29 16:00:00,15,272,16,4,3,9,2023,447.9,432.3,316.29999999999995
2023-09-29 17:00:00,15,272,17,4,3,9,2023,402.2,398.1,338.6
2023-09-29 18:00:00,15,272,18,4,3,9,2023,359.29999999999995,341.1,327.5
2023-09-29 19:00:00,15,272,19,4,3,9,2023,361.9,369.1,333.20000000000005
2023-09-29 20:00:00,15,272,20,4,3,9,2023,449.3,458.5,403.4
2023-09-29 21:00:00,15,272,21,4,3,9,2023,487.5,524.8,438.5
2023-09-29 22:00:00,15,272,22,4,3,9,2023,561.6,631.2,468.7
2023-09-29 23:00:00,15,272,23,4,3,9,2023,621.7,678.0,509.3
2023-09-30 00:00:00,15,273,0,5,3,9,2023,615.3,621.5,512.2
2023-09-30 01:00:00,15,273,1,5,3,9,2023,577.5,571.2,473.5
2023-09-30 02:00:00,15,273,2,5,3,9,2023,547.1,519.1,441.7
2023-09-30 03:00:00,15,273,3,5,3,9,2023,512.8,468.4,407.1
2023-09-30 04:00:00,15,273,4,5,3,9,2023,474.3,426.1,391.8
2023-09-30 05:00:00,15,273,5,5,3,9,2023,491.1,426.9,402.2
2023-09-30 06:00:00,15,273,6,5,3,9,2023,437.20000000000005,425.4,361.29999999999995
2023-09-30 07:00:00,15,273,7,5,3,9,2023,347.0,393.70000000000005,322.9
2023-09-30 08:00:00,15,273,8,5,3,9,2023,339.29999999999995,359.29999999999995,298.1
2023-09-30 09:00:00,15,273,9,5,3,9,2023,342.6,336.1,302.8
2023-09-30 10:00:00,15,273,10,5,3,9,2023,362.5,301.0,338.5
2023-09-30 11:00:00,15,273,11,5,3,9,2023,353.8,309.70000000000005,351.1
2023-09-30 12:00:00,15,273,12,5,3,9,2023,370.3,330.79999999999995,326.1
2023-09-30 13:00:00,15,273,13,5,3,9,2023,367.2,329.6,372.0
2023-09-30 14:00:00,15,273,14,5,3,9,2023,422.9,355.6,384.29999999999995
2023-09-30 15:00:00,15,273,15,5,3,9,2023,394.5,477.29999999999995,395.1
2023-09-30 16:00:00,15,273,16,5,3,9,2023,438.6,477.0,433.3
2023-09-30 17:00:00,15,273,17,5,3,9,2023,404.4,432.2,425.1
2023-09-30 18:00:00,15,273,18,5,3,9,2023,379.5,439.9,398.5
2023-09-30 19:00:00,15,273,19,5,3,9,2023,396.79999999999995,410.5,337.8
2023-09-30 20:00:00,15,273,20,5,3,9,2023,479.79999999999995,523.2,408.4
2023-09-30 21:00:00,15,273,21,5,3,9,2023,548.5,636.7,507.2
2023-09-30 22:00:00,15,273,22,5,3,9,2023,627.9,723.0,579.4
2023-09-30 23:00:00,15,273,23,5,3,9,2023,710.8,787.2,649.8
2023-10-01 00:00:00,15,274,0,6,4,10,2023,689.6,706.3,612.3
2023-10-01 01:00:00,15,274,1,6,4,10,2023,637.6,623.1,553.2
2023-10-01 02:00:00,15,274,2,6,4,10,2023,591.7,574.4000000000001,517.3
2023-10-01 03:00:00,15,274,3,6,4,10,2023,558.2,525.9000000000001,476.0
2023-10-01 04:00:00,15,274,4,6,4,10,2023,538.5,483.5,448.20000000000005
2023-10-01 05:00:00,15,274,5,6,4,10,2023,536.3,496.5,445.3
2023-10-01 06:00:00,15,274,6,6,4,10,2023,446.6,460.4,399.5
2023-10-01 07:00:00,15,274,7,6,4,10,2023,380.4,374.1,382.0
2023-10-01 08:00:00,15,274,8,6,4,10,2023,352.8,373.70000000000005,324.5
2023-10-01 09:00:00,15,274,9,6,4,10,2023,353.5,360.70000000000005,312.5
2023-10-01 10:00:00,15,274,10,6,4,10,2023,317.79999999999995,334.2,340.8
2023-10-01 11:00:00,15,274,11,6,4,10,2023,324.5,322.2,331.0
2023-10-01 12:00:00,15,274,12,6,4,10,2023,306.3,339.5,328.6
2023-10-01 13:00:00,15,274,13,6,4,10,2023,307.9,373.4,366.9
2023-10-01 14:00:00,15,274,14,6,4,10,2023,360.7,412.8,380.8
2023-10-01 15:00:00,15,274,15,6,4,10,2023,426.9,487.2,456.29999999999995
2023-10-01 16:00:00,15,274,16,6,4,10,2023,489.70000000000005,453.29999999999995,471.7
2023-10-01 17:00:00,15,274,17,6,4,10,2023,451.1,406.5,460.8
2023-10-01 18:00:00,15,274,18,6,4,10,2023,398.6,391.9,335.0
2023-10-01 19:00:00,15,274,19,6,4,10,2023,396.3,436.5,422.0
2023-10-01 20:00:00,15,274,20,6,4,10,2023,484.29999999999995,536.8,522.4
2023-10-01 21:00:00,15,274,21,6,4,10,2023,589.1,600.8,561.4
2023-10-01 22:00:00,15,274,22,6,4,10,2023,668.0,678.2,751.5
2023-10-01 23:00:00,15,274,23,6,4,10,2023,754.1,708.7,788.2
2023-10-02 00:00:00,15,275,0,0,4,10,2023,723.8,647.4,723.9000000000001
2023-10-02 01:00:00,15,275,1,0,4,10,2023,674.0999999999999,597.3,671.5
2023-10-02 02:00:00,15,275,2,0,4,10,2023,630.1,471.5,631.7
2023-10-02 03:00:00,15,275,3,0,4,10,2023,634.3,514.0999999999999,594.0999999999999
2023-10-02 04:00:00,15,275,4,0,4,10,2023,598.9,512.7,593.5999999999999
2023-10-02 05:00:00,15,275,5,0,4,10,2023,510.79999999999995,485.0,542.4000000000001
2023-10-02 06:00:00,15,275,6,0,4,10,2023,433.5,409.3,468.3
2023-10-02 07:00:00,15,275,7,0,4,10,2023,394.9,361.2,396.4
2023-10-02 08:00:00,15,275,8,0,4,10,2023,388.4,344.7,316.79999999999995
2023-10-02 09:00:00,15,275,9,0,4,10,2023,338.4,357.1,368.2
2023-10-02 10:00:00,15,275,10,0,4,10,2023,330.7,329.7,359.79999999999995
2023-10-02 11:00:00,15,275,11,0,4,10,2023,325.3,321.9,313.7
2023-10-02 12:00:00,15,275,12,0,4,10,2023,288.0,309.1,270.4
2023-10-02 13:00:00,15,275,13,0,4,10,2023,369.5,336.2,343.79999999999995
2023-10-02 14:00:00,15,275,14,0,4,10,2023,400.3,387.3,337.5
2023-10-02 15:00:00,15,275,15,0,4,10,2023,455.3,432.29999999999995,430.6
2023-10-02 16:00:00,15,275,16,0,4,10,2023,498.29999999999995,457.1,393.6
2023-10-02 17:00:00,15,275,17,0,4,10,2023,466.8,456.9,335.6
2023-10-02 18:00:00,15,275,18,0,4,10,2023,432.0,410.2,351.6
2023-10-02 19:00:00,15,275,19,0,4,10,2023,421.4,439.0,411.6
2023-10-02 20:00:00,15,275,20,0,4,10,2023,503.6,530.9,502.79999999999995
2023-10-02 21:00:00,15,275,21,0,4,10,2023,566.2,627.4000000000001,607.6
2023-10-02 22:00:00,15,275,22,0,4,10,2023,678.7,723.2,716.2
2023-10-02 23:00:00,15,275,23,0,4,10,2023,735.7,739.6,754.8
2023-10-03 00:00:00,15,276,0,1,4,10,2023,739.5,679.2,692.5
2023-10-03 01:00:00,15,276,1,1,4,10,2023,693.0,626.2,628.4
2023-10-03 02:00:00,15,276,2,1,4,10,2023,642.1,578.0,579.0
2023-10-03 03:00:00,15,276,3,1,4,10,2023,594.7,526.3,533.9
2023-10-03 04:00:00,15,276,4,1,4,10,2023,585.9000000000001,510.20000000000005,490.7
2023-10-03 05:00:00,15,276,5,1,4,10,2023,556.7,498.7,484.4
2023-10-03 06:00:00,15,276,6,1,4,10,2023,456.9,440.9,436.2
2023-10-03 07:00:00,15,276,7,1,4,10,2023,389.1,360.6,407.4
2023-10-03 08:00:00,15,276,8,1,4,10,2023,403.0,329.9,353.6
2023-10-03 09:00:00,15,276,9,1,4,10,2023,409.3,338.9,334.0
2023-10-03 10:00:00,15,276,10,1,4,10,2023,360.7,317.4,343.0
2023-10-03 11:00:00,15,276,11,1,4,10,2023,361.0,297.2,348.2
2023-10-03 12:00:00,15,276,12,1,4,10,2023,379.0,308.70000000000005,323.3
2023-10-03 13:00:00,15,276,13,1,4,10,2023,399.9,332.9,306.1
2023-10-03 14:00:00,15,276,14,1,4,10,2023,423.9,321.3,356.9
2023-10-03 15:00:00,15,276,15,1,4,10,2023,491.5,368.5,433.5
2023-10-03 16:00:00,15,276,16,1,4,10,2023,523.4000000000001,380.6,470.8
2023-10-03 17:00:00,15,276,17,1,4,10,2023,497.6,350.3,459.6
2023-10-03 18:00:00,15,276,18,1,4,10,2023,419.0,412.9,390.5
2023-10-03 19:00:00,15,276,19,1,4,10,2023,411.7,430.2,406.6
2023-10-03 20:00:00,15,276,20,1,4,10,2023,439.9,501.5,515.1
2023-10-03 21:00:00,15,276,21,1,4,10,2023,567.3,569.3,570.8
2023-10-03 22:00:00,15,276,22,1,4,10,2023,662.2,602.9,653.9000000000001
2023-10-03 23:00:00,15,276,23,1,4,10,2023,761.7,638.2,720.6
2023-10-04 00:00:00,15,277,0,2,4,10,2023,744.3,588.2,659.3
2023-10-04 01:00:00,15,277,1,2,4,10,2023,708.3,547.4000000000001,611.2
2023-10-04 02:00:00,15,277,2,2,4,10,2023,652.4,507.4,555.4
2023-10-04 03:00:00,15,277,3,2,4,10,2023,611.2,467.8,509.4
2023-10-04 04:00:00,15,277,4,2,4,10,2023,570.2,427.5,487.2
2023-10-04 05:00:00,15,277,5,2,4,10,2023,571.5999999999999,398.0,463.8
2023-10-04 06:00:00,15,277,6,2,4,10,2023,462.4,406.7,444.0
2023-10-04 07:00:00,15,277,7,2,4,10,2023,399.4,376.8,412.20000000000005
2023-10-04 08:00:00,15,277,8,2,4,10,2023,379.70000000000005,329.6,379.6
2023-10-04 09:00:00,15,277,9,2,4,10,2023,342.0,315.70000000000005,327.3
2023-10-04 10:00:00,15,277,10,2,4,10,2023,269.6,342.9,303.6
2023-10-04 11:00:00,15,277,11,2,4,10,2023,308.1,335.70000000000005,258.6
2023-10-04 12:00:00,15,277,12,2,4,10,2023,265.79999999999995,321.70000000000005,233.0
2023-10-04 13:00:00,15,277,13,2,4,10,2023,307.6,337.1,273.4
2023-10-04 14:00:00,15,277,14,2,4,10,2023,354.0,406.70000000000005,242.8
2023-10-04 15:00:00,15,277,15,2,4,10,2023,430.3,421.70000000000005,244.9
2023-10-04 16:00:00,15,277,16,2,4,10,2023,463.8,393.4,313.4
2023-10-04 17:00:00,15,277,17,2,4,10,2023,436.29999999999995,354.1,268.6
2023-10-04 18:00:00,15,277,18,2,4,10,2023,408.20000000000005,339.0,257.8
2023-10-04 19:00:00,15,277,19,2,4,10,2023,393.6,415.5,282.1
2023-10-04 20:00:00,15,277,20,2,4,10,2023,479.20000000000005,478.70000000000005,390.20000000000005
2023-10-04 21:00:00,15,277,21,2,4,10,2023,571.3,531.8,439.2
2023-10-04 22:00:00,15,277,22,2,4,10,2023,725.1,579.4000000000001,487.70000000000005
2023-10-04 23:00:00,15,277,23,2,4,10,2023,771.7,648.2,530.2
2023-10-05 00:00:00,15,278,0,3,4,10,2023,760.0,605.8,488.70000000000005
2023-10-05 01:00:00,15,278,1,3,4,10,2023,695.8,568.4,450.1
2023-10-05 02:00:00,15,278,2,3,4,10,2023,618.9,539.4,415.6
2023-10-05 03:00:00,15,278,3,3,4,10,2023,562.3,455.4,383.4
2023-10-05 04:00:00,15,278,4,3,4,10,2023,543.8,438.4,362.79999999999995
2023-10-05 05:00:00,15,278,5,3,4,10,2023,497.9,434.6,389.4
2023-10-05 06:00:00,15,278,6,3,4,10,2023,422.9,378.3,366.79999999999995
2023-10-05 07:00:00,15,278,7,3,4,10,2023,367.4,312.7,345.4
2023-10-05 08:00:00,15,278,8,3,4,10,2023,352.7,301.79999999999995,333.8
2023-10-05 09:00:00,15,278,9,3,4,10,2023,351.9,349.29999999999995,308.6
2023-10-05 10:00:00,15,278,10,3,4,10,2023,329.4,370.9,279.29999999999995
2023-10-05 11:00:00,15,278,11,3,4,10,2023,338.6,377.1,294.20000000000005
2023-10-05 12:00:00,15,278,12,3,4,10,2023,352.4,351.7,295.29999999999995
2023-10-05 13:00:00,15,278,13,3,4,10,2023,348.20000000000005,409.3,274.8
2023-10-05 14:00:00,15,278,14,3,4,10,2023,397.1,455.5,294.9
2023-10-05 15:00:00,15,278,15,3,4,10,2023,453.3,468.8,389.79999999999995
2023-10-05 16:00:00,15,278,16,3,4,10,2023,458.79999999999995,475.9,410.1
2023-10-05 17:00:00,15,278,17,3,4,10,2023,479.1,475.6,128.5
2023-10-05 18:00:00,15,278,18,3,4,10,2023,416.3,457.9,318.7
2023-10-05 19:00:00,15,278,19,3,4,10,2023,473.5,404.29999999999995,370.6
2023-10-05 20:00:00,15,278,20,3,4,10,2023,519.5,486.5,398.7
2023-10-05 21:00:00,15,278,21,3,4,10,2023,584.5999999999999,544.9000000000001,474.5
2023-10-05 22:00:00,15,278,22,3,4,10,2023,662.8,637.0999999999999,563.5
2023-10-05 23:00:00,15,278,23,3,4,10,2023,765.3,693.7,595.0999999999999
2023-10-06 00:00:00,15,279,0,4,4,10,2023,737.0,648.3,577.2
2023-10-06 01:00:00,15,279,1,4,4,10,2023,687.0999999999999,583.2,535.5
2023-10-06 02:00:00,15,279,2,4,4,10,2023,637.4,537.7,484.9
2023-10-06 03:00:00,15,279,3,4,4,10,2023,572.9,496.9,406.79999999999995
2023-10-06 04:00:00,15,279,4,4,4,10,2023,524.2,485.0,414.4
2023-10-06 05:00:00,15,279,5,4,4,10,2023,455.79999999999995,452.6,402.6
2023-10-06 06:00:00,15,279,6,4,4,10,2023,426.20000000000005,393.1,364.8
2023-10-06 07:00:00,15,279,7,4,4,10,2023,370.9,332.70000000000005,320.9
2023-10-06 08:00:00,15,279,8,4,4,10,2023,320.0,286.1,292.2
2023-10-06 09:00:00,15,279,9,4,4,10,2023,307.6,298.4,292.4
2023-10-06 10:00:00,15,279,10,4,4,10,2023,308.6,284.4,320.4
2023-10-06 11:00:00,15,279,11,4,4,10,2023,296.1,279.8,336.6
2023-10-06 12:00:00,15,279,12,4,4,10,2023,261.5,281.1,329.6
2023-10-06 13:00:00,15,279,13,4,4,10,2023,305.4,246.10000000000002,298.7
2023-10-06 14:00:00,15,279,14,4,4,10,2023,314.20000000000005,277.8,285.7
2023-10-06 15:00:00,15,279,15,4,4,10,2023,359.8,393.3,314.0
2023-10-06 16:00:00,15,279,16,4,4,10,2023,384.3,421.0,354.5
2023-10-06 17:00:00,15,279,17,4,4,10,2023,368.1,374.1,337.0
2023-10-06 18:00:00,15,279,18,4,4,10,2023,353.0,334.4,301.2
2023-10-06 19:00:00,15,279,19,4,4,10,2023,383.0,346.5,334.9
2023-10-06 20:00:00,15,279,20,4,4,10,2023,447.0,409.0,381.0
2023-10-06 21:00:00,15,279,21,4,4,10,2023,536.4,505.1,408.1
2023-10-06 22:00:00,15,279,22,4,4,10,2023,612.7,583.4000000000001,451.1
2023-10-06 23:00:00,15,279,23,4,4,10,2023,667.8,610.0,475.5
2023-10-07 00:00:00,15,280,0,5,4,10,2023,622.1,592.8,462.3
2023-10-07 01:00:00,15,280,1,5,4,10,2023,596.6,591.4,425.79999999999995
2023-10-07 02:00:00,15,280,2,5,4,10,2023,556.0999999999999,526.2,395.4
2023-10-07 03:00:00,15,280,3,5,4,10,2023,513.4000000000001,486.8,369.4
2023-10-07 04:00:00,15,280,4,5,4,10,2023,474.20000000000005,496.20000000000005,354.29999999999995
2023-10-07 05:00:00,15,280,5,5,4,10,2023,458.9,436.4,376.5
2023-10-07 06:00:00,15,280,6,5,4,10,2023,405.5,379.5,343.2
2023-10-07 07:00:00,15,280,7,5,4,10,2023,335.1,350.6,271.0
2023-10-07 08:00:00,15,280,8,5,4,10,2023,343.29999999999995,341.3,260.6
2023-10-07 09:00:00,15,280,9,5,4,10,2023,351.5,332.6,313.9
2023-10-07 10:00:00,15,280,10,5,4,10,2023,258.8,300.5,349.1
2023-10-07 11:00:00,15,280,11,5,4,10,2023,0.2,278.4,357.2
2023-10-07 12:00:00,15,280,12,5,4,10,2023,229.2,246.39999999999998,346.4
2023-10-07 13:00:00,15,280,13,5,4,10,2023,335.7,326.1,355.9
2023-10-07 14:00:00,15,280,14,5,4,10,2023,449.0,357.9,379.0
2023-10-07 15:00:00,15,280,15,5,4,10,2023,464.3,404.9,366.20000000000005
2023-10-07 16:00:00,15,280,16,5,4,10,2023,466.4,398.9,269.2
2023-10-07 17:00:00,15,280,17,5,4,10,2023,433.6,377.6,268.70000000000005
2023-10-07 18:00:00,15,280,18,5,4,10,2023,358.1,352.4,291.0
2023-10-07 19:00:00,15,280,19,5,4,10,2023,407.1,405.4,331.3
2023-10-07 20:00:00,15,280,20,5,4,10,2023,480.0,472.9,371.29999999999995
2023-10-07 21:00:00,15,280,21,5,4,10,2023,500.0,535.2,391.5
2023-10-07 22:00:00,15,280,22,5,4,10,2023,563.0999999999999,621.0999999999999,416.1
2023-10-07 23:00:00,15,280,23,5,4,10,2023,644.0,652.2,434.4
2023-10-08 00:00:00,15,281,0,6,4,10,2023,659.4,613.8,398.9
2023-10-08 01:00:00,15,281,1,6,4,10,2023,654.3,561.0,361.5
2023-10-08 02:00:00,15,281,2,6,4,10,2023,575.9000000000001,513.1,337.29999999999995
2023-10-08 03:00:00,15,281,3,6,4,10,2023,537.8,468.9,323.20000000000005
2023-10-08 04:00:00,15,281,4,6,4,10,2023,508.70000000000005,472.29999999999995,305.20000000000005
2023-10-08 05:00:00,15,281,5,6,4,10,2023,473.1,449.6,334.5
2023-10-08 06:00:00,15,281,6,6,4,10,2023,424.7,396.6,325.8
2023-10-08 07:00:00,15,281,7,6,4,10,2023,369.1,339.1,298.6
2023-10-08 08:00:00,15,281,8,6,4,10,2023,342.70000000000005,317.9,300.7
2023-10-08 09:00:00,15,281,9,6,4,10,2023,313.1,325.6,330.7
2023-10-08 10:00:00,15,281,10,6,4,10,2023,301.1,299.4,325.0
2023-10-08 11:00:00,15,281,11,6,4,10,2023,295.7,264.8,301.5
2023-10-08 12:00:00,15,281,12,6,4,10,2023,299.3,241.2,322.8
2023-10-08 13:00:00,15,281,13,6,4,10,2023,338.9,289.8,328.1
2023-10-08 14:00:00,15,281,14,6,4,10,2023,381.1,336.3,307.0
2023-10-08 15:00:00,15,281,15,6,4,10,2023,181.7,368.6,275.1
2023-10-08 16:00:00,15,281,16,6,4,10,2023,464.7,368.79999999999995,271.1
2023-10-08 17:00:00,15,281,17,6,4,10,2023,439.0,382.0,304.7
2023-10-08 18:00:00,15,281,18,6,4,10,2023,361.3,367.2,299.6
2023-10-08 19:00:00,15,281,19,6,4,10,2023,375.4,356.8,324.0
2023-10-08 20:00:00,15,281,20,6,4,10,2023,458.6,460.6,321.5
2023-10-08 21:00:00,15,281,21,6,4,10,2023,528.1,512.2,368.1
2023-10-08 22:00:00,15,281,22,6,4,10,2023,589.6,611.8,419.8
2023-10-08 23:00:00,15,281,23,6,4,10,2023,660.3,626.5,442.8
2023-10-09 00:00:00,15,282,0,0,4,10,2023,653.3,584.3,408.5
2023-10-09 01:00:00,15,282,1,0,4,10,2023,599.8,531.5,374.70000000000005
2023-10-09 02:00:00,15,282,2,0,4,10,2023,563.8,484.9,344.1
2023-10-09 03:00:00,15,282,3,0,4,10,2023,514.0999999999999,450.8,324.4
2023-10-09 04:00:00,15,282,4,0,4,10,2023,449.1,408.6,306.5
2023-10-09 05:00:00,15,282,5,0,4,10,2023,408.4,411.29999999999995,345.6
2023-10-09 06:00:00,15,282,6,0,4,10,2023,372.4,414.9,340.8
2023-10-09 07:00:00,15,282,7,0,4,10,2023,335.0,334.0,328.2
2023-10-09 08:00:00,15,282,8,0,4,10,2023,297.0,232.0,296.8
2023-10-09 09:00:00,15,282,9,0,4,10,2023,309.8,134.3,300.5
2023-10-09 10:00:00,15,282,10,0,4,10,2023,332.9,314.0,270.8
2023-10-09 11:00:00,15,282,11,0,4,10,2023,286.9,308.2,282.1
2023-10-09 12:00:00,15,282,12,0,4,10,2023,308.0,295.5,240.2
2023-10-09 13:00:00,15,282,13,0,4,10,2023,283.6,314.3,269.5
2023-10-09 14:00:00,15,282,14,0,4,10,2023,308.20000000000005,344.8,227.5
2023-10-09 15:00:00,15,282,15,0,4,10,2023,344.1,387.4,243.8
2023-10-09 16:00:00,15,282,16,0,4,10,2023,319.9,453.2,262.6
2023-10-09 17:00:00,15,282,17,0,4,10,2023,281.79999999999995,448.1,305.4
2023-10-09 18:00:00,15,282,18,0,4,10,2023,256.3,388.0,308.1
2023-10-09 19:00:00,15,282,19,0,4,10,2023,295.7,375.5,284.0
2023-10-09 20:00:00,15,282,20,0,4,10,2023,317.6,406.5,320.70000000000005
2023-10-09 21:00:00,15,282,21,0,4,10,2023,320.79999999999995,404.4,395.29999999999995
2023-10-09 22:00:00,15,282,22,0,4,10,2023,361.8,486.1,436.70000000000005
2023-10-09 23:00:00,15,282,23,0,4,10,2023,356.5,546.0999999999999,457.5
2023-10-10 00:00:00,15,283,0,1,4,10,2023,351.4,540.9000000000001,427.4
2023-10-10 01:00:00,15,283,1,1,4,10,2023,329.3,502.4,390.7
2023-10-10 02:00:00,15,283,2,1,4,10,2023,315.0,464.3,361.9
2023-10-10 03:00:00,15,283,3,1,4,10,2023,301.79999999999995,437.4,336.8
2023-10-10 04:00:00,15,283,4,1,4,10,2023,288.5,407.1,341.7
2023-10-10 05:00:00,15,283,5,1,4,10,2023,316.8,430.5,361.70000000000005
2023-10-10 06:00:00,15,283,6,1,4,10,2023,308.3,406.3,349.5
2023-10-10 07:00:00,15,283,7,1,4,10,2023,247.5,343.4,346.0
2023-10-10 08:00:00,15,283,8,1,4,10,2023,249.8,309.3,324.1
2023-10-10 09:00:00,15,283,9,1,4,10,2023,277.6,333.4,287.9
2023-10-10 10:00:00,15,283,10,1,4,10,2023,335.4,301.3,281.4
2023-10-10 11:00:00,15,283,11,1,4,10,2023,325.6,295.8,263.2
2023-10-10 12:00:00,15,283,12,1,4,10,2023,312.6,275.1,303.6
2023-10-10 13:00:00,15,283,13,1,4,10,2023,309.5,325.70000000000005,298.0
2023-10-10 14:00:00,15,283,14,1,4,10,2023,304.1,315.7,286.9
2023-10-10 15:00:00,15,283,15,1,4,10,2023,266.4,365.4,341.1
2023-10-10 16:00:00,15,283,16,1,4,10,2023,245.4,440.9,384.0
2023-10-10 17:00:00,15,283,17,1,4,10,2023,258.9,431.0,347.6
2023-10-10 18:00:00,15,283,18,1,4,10,2023,243.4,417.4,287.9
2023-10-10 19:00:00,15,283,19,1,4,10,2023,275.1,399.29999999999995,328.0
2023-10-10 20:00:00,15,283,20,1,4,10,2023,322.2,441.8,397.20000000000005
2023-10-10 21:00:00,15,283,21,1,4,10,2023,304.1,523.3,436.6
2023-10-10 22:00:00,15,283,22,1,4,10,2023,295.5,606.7,488.3
2023-10-10 23:00:00,15,283,23,1,4,10,2023,316.2,680.7,511.2
2023-10-11 00:00:00,15,284,0,2,4,10,2023,280.5,632.0,481.2
2023-10-11 01:00:00,15,284,1,2,4,10,2023,265.1,574.2,438.79999999999995
2023-10-11 02:00:00,15,284,2,2,4,10,2023,246.60000000000002,537.8,399.4
2023-10-11 03:00:00,15,284,3,2,4,10,2023,257.3,493.29999999999995,377.0
2023-10-11 04:00:00,15,284,4,2,4,10,2023,256.8,451.9,349.4
2023-10-11 05:00:00,15,284,5,2,4,10,2023,226.3,459.3,379.79999999999995
2023-10-11 06:00:00,15,284,6,2,4,10,2023,259.9,401.9,366.9
2023-10-11 07:00:00,15,284,7,2,4,10,2023,296.8,342.70000000000005,337.0
2023-10-11 08:00:00,15,284,8,2,4,10,2023,291.0,319.8,308.1
2023-10-11 09:00:00,15,284,9,2,4,10,2023,260.5,345.1,329.7
2023-10-11 10:00:00,15,284,10,2,4,10,2023,251.3,330.4,324.79999999999995
2023-10-11 11:00:00,15,284,11,2,4,10,2023,238.7,336.4,288.9
2023-10-11 12:00:00,15,284,12,2,4,10,2023,242.9,316.2,265.1
2023-10-11 13:00:00,15,284,13,2,4,10,2023,237.1,354.3,294.3
2023-10-11 14:00:00,15,284,14,2,4,10,2023,223.7,358.5,290.5
2023-10-11 15:00:00,15,284,15,2,4,10,2023,246.10000000000002,394.4,329.6
2023-10-11 16:00:00,15,284,16,2,4,10,2023,233.9,395.7,338.1
2023-10-11 17:00:00,15,284,17,2,4,10,2023,244.9,424.4,351.20000000000005
2023-10-11 18:00:00,15,284,18,2,4,10,2023,243.4,412.29999999999995,338.0
2023-10-11 19:00:00,15,284,19,2,4,10,2023,276.1,406.9,355.3
2023-10-11 20:00:00,15,284,20,2,4,10,2023,354.2,464.0,425.4
2023-10-11 21:00:00,15,284,21,2,4,10,2023,315.2,495.1,490.20000000000005
2023-10-11 22:00:00,15,284,22,2,4,10,2023,370.1,584.5999999999999,511.1
2023-10-11 23:00:00,15,284,23,2,4,10,2023,422.9,650.5999999999999,546.2
2023-10-12 00:00:00,15,285,0,3,4,10,2023,381.3,623.5999999999999,507.7
2023-10-12 01:00:00,15,285,1,3,4,10,2023,324.7,587.3,461.5
